MUC1	10	4	6
THBS3	72	37	36
MTX1	503	268	236
LOC115498459	0	0	0
LOC115498471	0	0	0
LOC115498479	4	49	57
LOC100227578	237	113	124
FAM189B	254	142	142
LOC115498474	0	76	87
SCAMP3	1763	841	923
CLK2	219	220	231
HCN3	214	91	123
FDPS	1430	700	730
RUSC1	1557	769	788
ASH1L	1230	593	637
LOC115498465	0	0	0
DAP3	491	443	326
LOC115498480	6	125	159
LOC115498478	76	46	30
MSTO1	1092	539	592
GON4L	311	157	199
SYT11	13991	6986	7011
RIT1	620	283	337
KHDC4	1185	596	589
LOC115498530	1	0	1
HORMAD1	4	1	4
GOLPH3L	466	242	224
LOC115498470	674	370	360
LOC115498472	1065	611	510
MCL1	401	341	323
LOC115498481	25	122	166
LOC115498475	1	87	80
GLMP	272	232	205
TRNAR-UCU_2	2	1	1
LOC100230049	871	482	389
LOC115498416	28	8	20
LOC115498419	6	0	6
DUSP23	158	81	77
IGSF9	43	26	17
TAGLN2	769	319	453
PEX19	1438	655	783
DCAF8	244	116	128
PEA15	62	29	33
LOC105760330	1933	892	1041
KCNJ9	764	408	356
KCNJ10	237	117	120
F11R	92	57	35
USF1	134	71	63
ARHGAP30	0	0	0
NECTIN4	0	0	0
LOC115498404	9	3	6
LOC115498431	76	44	32
LOC115498445	4	4	0
LOC115498418	947	528	419
LOC115498434	61	26	35
LOC115498408	26	6	20
LOC115498424	215	127	89
LOC115498413	5	5	0
LOC100224024	716	351	368
LOC115498405	0	0	0
LOC115498387	0	0	0
LOC115498388	0	0	0
LOC115498441	4	3	2
LOC100190069	90	49	41
NIT1	85	37	48
LOC100225852	134	68	66
LOC115498435	32	16	16
LOC115498410	48	27	21
MRPL9	302	150	155
LOC115498414	1	0	1
LOC115498409	341	140	202
LOC115498406	0	0	0
VSIG8	0	0	0
CFAP126	21	8	13
SDHC	3076	1486	1590
LOC115498443	0	0	0
MPZ	85	34	51
TOMM40L	679	392	287
UFC1	1456	722	734
USP21	236	117	119
PPOX	184	151	170
B4GALT3	963	552	564
NDUFS2	5122	2506	2636
FCER1G	12	15	17
POLR3C	420	251	192
RNF115	1364	680	686
ITGA10	13	7	6
PEX11B	2501	1206	1295
LIX1L	755	363	392
RBM8A	1905	985	1088
ANKRD34A	869	578	458
POLR3GL	392	186	207
TXNIP	537	270	267
HJV	31	14	19
BOLA1	1270	615	656
SV2A	3547	1850	1699
SF3B4	455	208	247
MTMR11	26	11	15
OTUD7B	335	159	176
VPS45	1770	900	870
PLEKHO1	613	288	325
LOC115498446	2	2	0
ANP32E	13929	7029	6904
LOC115498442	3	0	3
LOC115498426	141	64	77
APH1A	582	299	283
CA14	13	5	8
CIART	436	227	210
MRPS21	341	186	155
PRPF3	569	282	287
RPRD2	329	153	181
TARS2	436	196	240
ECM1	3	2	1
CTSK	218	97	123
ARNT	902	503	399
LOC115498439	0	0	0
SETDB1	495	285	267
LOC115498447	2	41	18
CERS2	739	384	356
MINDY1	60	23	37
PRUNE1	266	121	148
CDC42SE1	1866	960	910
LOC115498393	1	1	0
MLLT11	67631	33172	34466
SEMA6C	63	28	36
NUDT17	74	41	33
ANKRD35	10	10	0
ARHGEF2	70	30	40
LOC115498444	0	0	0
LOC100223082	103	58	45
RPS27	732	373	361
RAB13	368	205	163
JTB	1053	556	585
CREB3L4	10	51	48
SLC39A1	225	93	133
CRTC2	56	23	33
DENND4B	30	14	16
GATAD2B	94	46	48
SLC27A3	24	9	18
INTS3	536	251	285
NPR1	195	108	87
TRNAM-CAU_8	0	0	0
ILF2	2569	1367	1224
SNAPIN	861	404	479
LOC115498449	2	2	0
CHTOP	1011	502	509
S100A1	12	5	7
S100A13	42	17	25
S100A14	0	0	0
S100A16	30	10	20
LOC115498501	0	0	0
LOC115498500	10	10	0
LOC100220151	0	0	0
S100A7	0	0	0
LOC115498509	2	0	2
LOC105758860	0	0	0
LOC105758840	0	0	0
LOC115498512	0	0	1
LOC105758841	2	0	5
LOC105758842	0	0	0
LOC115498518	0	0	0
LOC115498524	0	0	0
LOC115498504	0	0	0
LOC115498450	0	0	0
LOC115498497	0	0	0
LOC115498498	0	0	0
LOC115498526	0	0	0
LOC100229778	0	0	0
LOC115498516	0	0	0
LOC100224089	0	0	0
LOC100229497	0	0	0
LOC115498525	0	0	0
LOC105759829	0	0	0
LOC115498495	0	0	0
LOC115498490	0	0	0
LOC115498522	0	0	0
LOC100218308	0	0	0
LOC115498508	0	0	0
LOC115498515	0	0	0
LOC115498482	0	0	0
LOC115498483	0	0	0
LOC115498519	0	0	0
LOC100228770	0	0	0
LOC100225898	0	0	0
LOC100222004	0	0	0
LOC100219169	0	0	0
LOC100231656	0	0	0
LOC115498513	0	0	0
LOC105758844	0	0	0
LOC105758845	0	0	0
LOC115498514	0	0	0
LOC105758858	0	0	0
LOC105759673	0	0	0
LOC105759674	0	0	0
LOC115498502	0	0	0
LOC105758859	0	0	0
LOC105758846	0	0	0
LOC105758847	0	0	0
LOC105758848	0	0	0
LOC105758849	0	0	0
LOC100218246	0	0	0
LOC115498523	0	0	0
LOC100227878	0	0	0
LOC115498396	0	0	0
LOC105758850	0	0	0
LOC105760754	0	0	0
LOC100223087	0	0	0
LOC115498397	0	0	0
LOC105758851	0	0	0
LOC105758852	0	0	0
LOC105758853	0	0	0
LOC105758854	0	0	0
LOC105758855	6	1	5
S100A11	653	314	339
COPA	3340	1629	1711
NCSTN	1582	789	793
NHLH1	0	0	0
VANGL2	232	138	155
LOC115498454	5	33	32
LOC115498496	7	6	1
LOC115498488	22	12	10
LOC115498489	65	32	33
KIRREL1	135	66	69
CD84	120	61	59
LOC100231783	2	1	1
ARHGEF11	407	215	192
LOC115498452	426	230	196
LYSMD1	224	136	88
SCNM1	387	216	191
TMOD4	51	31	40
VPS72	649	344	305
LOC100229769	2366	1161	1205
ZNF687	63	36	33
PI4KB	1290	672	625
RFX5	175	76	99
LOC100224081	0	0	0
LOC115498521	0	0	0
LOC100221156	184	98	94
POGZ	209	105	112
PSMB4	3811	1971	1840
CGN	132	67	65
TUFT1	207	100	107
LOC115498491	0	0	0
LOC115498492	0	0	0
LOC105760936	0	0	0
MAGI3	524	247	277
LRIG2	560	268	292
SLC16A1	435	205	230
TAFA3	345	189	156
PPM1J	43	30	16
LOC115498577	0	0	3
RHOC	73	36	37
MOV10	31	21	10
CAPZA1	3974	2098	1876
ST7L	846	409	437
WNT2B	8	5	3
CTTNBP2NL	1053	519	534
LOC115498546	0	0	0
KCND3	392	202	190
DDX20	189	88	101
INKA2	4	3	1
RAP1A	351	174	177
C26H1orf162	9	2	7
ATP5PB	1992	1013	979
LOC100218892	337	151	186
LOC115498560	3	0	3
LOC115498600	0	0	0
GUCA1A	0	0	0
GUCA1B	0	0	0
IRF6	7	4	3
C26H1orf74	196	95	101
LOC105758882	2	0	2
LOC115498579	0	0	0
LOC100222111	0	0	0
LOC100221069	46	23	23
LAMB3	0	0	0
CAMK1G	375	181	194
PLXNA2	7637	3727	3913
CD34	276	150	126
LOC115498542	37	17	20
LOC115498544	12	23	9
LOC115498543	10	15	15
MIR29B-2	2	2	0
MIR29A-2	1	1	0
LOC100232607	1958	1073	885
HIPK1	1039	501	541
DCLRE1B	55	19	37
AP4B1	533	257	277
PTPN22	0	0	0
RSBN1	139	74	65
PHTF1	774	381	393
TBC1D22B	812	406	480
LOC115490601	3	37	40
BRPF3	295	174	164
LOC101233994	506	283	277
MAPK13	34	22	25
LOC115490600	6	255	223
MAPK14	400	393	473
LOC115490602	0	0	0
SRPK1	2312	1084	1228
LHFPL5	154	90	64
CLPS	2	2	0
FKBP5	527	260	267
TULP1	5	2	3
TEAD3	22	9	13
SMPD2	89	68	53
MICAL1	180	89	123
LOC115498585	43	30	13
FANCE	340	173	167
LOC115498566	0	0	0
PPARD	910	425	485
DEF6	287	126	161
ZNF76	235	109	126
RPL10A	2985	1511	1477
SCUBE3	45	25	23
ANKS1A	1712	855	857
TAF11	958	467	497
UHRF1BP1	1291	661	636
SNRPC	1596	789	808
ILRUN	661	348	314
SPDEF	2	0	2
PACSIN1	1616	850	766
LOC100223058	1658	881	777
NUDT3	401	194	207
SMIM29	92	57	42
HMGA1	480	227	260
GRM4	1068	526	542
LOC751972	0	0	0
LOC101233572	3	3	0
LEMD2	96	51	45
IP6K3	0	0	0
LOC100230361	896	419	482
ITPR3	120	64	61
BAK1	17	10	7
LOC115498580	17	7	10
LOC115490605	1	0	1
APOBEC2	9	5	4
OARD1	562	264	298
NFYA	1096	542	554
TREM2	169	88	81
LOC105758892	0	0	0
FOXP4	18	5	13
MDFI	3	0	3
TFEB	179	74	105
PGC	0	0	0
FRS3	255	130	125
PRICKLE4	112	60	52
LOC115498535	43	24	19
TOMM6	3949	2002	1947
USP49	9	7	2
MED20	1255	578	677
BYSL	641	341	304
CCND3	648	339	313
LOC115498572	117	33	94
TAF8	0	4	6
PIFO	79	50	29
LOC115498586	21	5	16
LOC100219821	162	85	77
BTG2	58	23	35
LOC115498578	10	7	3
LOC115498596	2	5	2
FMOD	6	7	4
PRELP	50	20	30
OPTC	0	0	0
ATP2B4	3588	1765	1823
ZC3H11A	1086	507	579
SNRPE	542	257	287
SOX13	0	0	0
ETNK2	194	99	95
REN	0	0	0
GOLT1A	0	0	0
PLEKHA6	65	33	32
PPP1R15B	1450	776	768
LOC115498597	0	45	49
PIK3C2B	176	93	85
TRNAK-UUU_2	0	0	0
TRNAK-UUU_3	0	0	0
MDM4	1184	641	724
LOC115498595	8	99	88
LRRN2	193	106	89
MIR2975	1	1	0
NFASC	1453	733	720
CNTN2	1499	740	759
TMEM81	2	0	2
RBBP5	1052	564	488
DSTYK	529	261	268
TMCC2	408	167	241
NUAK2	23	15	8
KLHDC8A	357	178	179
TRNAW-CCA_3	0	0	0
LOC115498581	107	54	53
MIR135A-2	0	0	0
CDK18	12	8	4
MFSD4A	424	170	254
ELK4	833	424	409
LOC115498601	0	0	0
LOC115498548	24	13	11
SLC45A3	12	7	5
LOC115498551	2	1	1
NUCKS1	2791	1404	1387
RAB29	1191	621	570
SLC41A1	611	304	307
PM20D1	399	204	195
SLC26A9	0	0	0
RAB7B	24	13	11
CTSE	1	0	1
RHEX	0	0	0
AVPR1B	0	0	0
FAM72A	63	24	39
SRGAP2	1450	778	672
IKBKE	29	19	10
RASSF5	4364	2169	2195
EIF2D	2420	1214	1206
DYRK3	1101	522	579
MAPKAPK2	503	231	272
IL10	0	0	0
LOC115498552	0	0	0
LOC100221146	0	0	0
PIGR	0	0	0
C26H1orf116	1	1	0
YOD1	435	214	238
PFKFB2	1719	940	796
LOC100223070	113	47	66
OLFML3	181	100	81
SYT6	4151	2157	1994
TRIM33	720	362	358
BCAS2	1997	967	1030
DENND2C	181	67	114
AMPD1	1	0	1
NRAS	1848	938	910
CSDE1	5712	2806	2906
SIKE1	9292	4548	4744
LOC115498584	0	0	0
LOC100227863	0	0	0
LOC115498537	0	0	0
TSHB	1	0	1
TSPAN2	3235	1606	1629
LOC115498575	37	21	16
NGF	65	22	46
LOC115498569	1	1	0
PIM1	530	317	213
LOC115498598	0	0	0
FGD2	21	17	4
MTCH1	1746	1363	1330
LOC115490603	210	585	569
MIRLET7E	1	0	1
MIRLET7A-4	0	0	0
LOC115498583	31	13	18
LOC105758871	3	3	0
C26H6orf89	911	515	396
RAB44	5	3	2
CDKN1A	803	420	383
SRSF3	3014	1491	1523
STK38	614	333	281
KCTD20	3063	1497	1566
ETV7	0	0	0
BCL2L14	0	0	0
PNPLA1	49	25	24
LOC115498564	0	0	0
LOC115498565	0	0	0
LOC115498563	0	0	0
LOC100224073	179	97	82
KCNA2	2715	1403	1313
KCNA10	0	0	0
LOC100225946	0	0	0
LAMTOR5	1574	818	762
SLC16A4	27	20	16
RBM15	200	103	110
KCNC4	1057	561	497
SLC6A17	5125	2575	2550
ALX3	0	0	0
STRIP1	2472	1158	1316
AHCYL1	3192	1609	1583
CSF1	41	23	18
EPS8L3	56	41	15
LOC115490595	985	469	516
LOC115490593	47	24	23
AMPD2	467	210	260
LOC115490592	10	2	8
LOC115490534	28	14	14
LOC115498588	92	41	51
LOC115490596	411	216	195
LOC115490594	3	1	2
GNAT2	80	35	50
GNAI3	7265	3661	3606
GPR61	291	157	134
AMIGO1	629	280	349
ATXN7L2	2	0	2
SYPL2	82	42	41
PSMA5	1909	946	964
LOC115498602	0	0	0
LOC115498540	0	0	0
LYZ	168	79	89
CACNA1S	64	41	23
KIF21B	1133	587	547
ELF3	0	0	0
LOC115490589	0	0	0
GPR37L1	6951	3409	3542
ARL8A	4489	2310	2180
PTPN7	36	22	14
LOC100222119	73	30	43
LGR6	0	0	0
LOC115490604	0	0	0
KLHL12	1267	645	622
RABIF	2511	1209	1302
LOC100223131	275	152	123
KDM5B	1009	449	560
IPO9	2194	1097	1097
LZTR1	1595	896	901
RNPEP	634	434	402
NAV1	1551	745	806
SYT2	239	104	135
PPP1R12B	4157	2045	2112
CSRP1	274	122	152
PHLDA3	18	12	6
TNNI1	1	1	0
LAD1	0	0	0
TNNT2	6	6	0
PKP1	3	2	1
IGFN1	7	5	2
LOC115498599	0	0	0
TMEM9	1445	669	776
LOC100232682	31	21	10
TMEM183A	616	293	323
PPFIA4	4501	2230	2271
MYOG	4	0	4
ADORA1	220	100	120
MYBPH	1	0	1
DENND2D	57	33	24
CEPT1	1190	606	586
DRAM2	302	218	244
LRIF1	688	420	426
LOC100231703	250	152	98
UBE2T	134	62	72
LOC115498541	0	0	0
ADIPOR1	2218	1103	1115
TIMM17A	3759	1880	1879
LMOD1	10	3	7
LOC115498558	0	0	0
LOC115498559	288	158	130
SHISA4	1441	664	777
INAVA	0	0	0
TMEM167B	1397	635	762
LOC115490606	11	4	7
KIAA1324	267	132	135
SARS1	4795	2326	2469
CELSR2	407	303	231
PSRC1	127	138	116
PPIL1	903	482	421
LOC115498553	241	102	139
TANC2	1390	725	665
LOC100230293	29	22	7
ACE	309	151	158
KCNH6	8	5	3
DCAF7	3455	1830	1625
MAP3K3	474	222	252
LIMD2	587	331	256
RNF113A2	314	988	890
STRADA	1251	1372	1442
LOC115490770	3	191	163
CCDC47	1348	831	868
DDX42	1743	858	886
LOC100232263	11	3	9
LOC100220758	18	25	15
LOC115490769	15	82	112
CDC27	1999	1060	1094
LOC115490771	33	15	21
KANSL1	403	213	190
MAPT	6204	3058	3146
LOC115490753	0	0	0
SLC25A39	379	218	161
RUNDC3A	717	350	368
SLC4A1	42	19	23
UBTF	699	350	349
ATXN7L3	290	146	144
TMUB2	761	369	392
ASB16	0	0	0
C27H17orf53	4	1	4
LOC115490649	1	1	1
LOC115490614	0	0	0
HDAC5	80	45	35
G6PC3	225	103	122
LSM12	1903	986	917
TMEM101	541	274	267
LOC115490750	0	0	0
LOC115490615	0	0	0
MPP2	57	35	22
LOC115490742	60	35	25
LOC115490759	10	7	3
LOC115490616	0	0	0
DLX3	0	0	0
DLX4	0	0	0
KAT7	952	457	495
SLC35B1	1517	740	777
SPOP	746	357	389
NXPH3	0	0	0
NGFR	4	4	0
PHB	1966	1007	959
LOC115490644	21	10	11
ZNF652	139	79	60
PHOSPHO1	70	34	36
ABI3	1	1	0
GNGT2	0	0	0
TRNAQ-UUG_1	0	0	0
IGF2BP1	0	0	0
LOC115490739	3	0	3
ATP5MC1	2603	1246	1357
UBE2Z	992	494	498
SNF8	751	368	383
HOXB9	0	0	0
HOXB8	0	0	0
HOXB7	0	0	0
LOC115490683	0	0	0
HOXB6	0	0	0
HOXB5	1	1	0
HOXB4	0	0	0
LOC115490684	0	0	0
HOXB3	0	0	0
HOXB2	0	0	0
HOXB1	0	0	0
SKAP1	10	0	10
SNX11	624	305	319
CBX1	76	35	43
NFE2L1	2265	1140	1127
LOC115490707	1	1	0
CDK5RAP3	302	161	141
PRR15L	0	0	0
LOC115490710	615	293	322
PNPO	660	377	283
SP2	49	30	19
SP6	0	0	0
SCRN2	27	14	13
MRPL10	327	172	155
OSBPL7	98	55	43
TBX21	0	0	0
TBKBP1	6	6	0
LOC115490619	0	0	0
KPNB1	1433	718	715
LOC105758921	784	403	381
MRPL45	987	511	476
GPR179	214	113	101
SOCS7	359	175	184
ARHGAP23	468	240	228
LOC115490734	147	72	75
SRCIN1	344	158	186
EPOP	48	34	14
MLLT6	23	14	9
LOC115490724	26	14	12
CISD3	369	189	180
PCGF2	92	37	55
TRNAN-GUU_5	0	0	0
PSMB3	1749	896	855
PIP4K2B	2079	1011	1070
LOC115490735	2	2	0
CWC25	385	191	195
TRNAC-GCA_1	0	0	0
TRNAC-GCA_2	0	0	0
TRNAC-GCA_3	0	0	0
TRNAC-GCA_4	0	0	0
TRNAC-GCA_5	0	0	0
TRNAC-GCA_6	0	0	0
LOC115490620	3	2	1
LOC115490728	10	0	10
LOC115490621	0	0	0
LOC105758911	0	0	0
LOC115490725	2	0	2
LOC115490622	0	0	0
LOC115490623	0	0	0
LOC115490729	2	2	0
LOC115490624	0	0	0
LOC115490727	0	0	0
LOC101234102	0	0	0
LOC115490625	1	0	1
LOC101232986	38	9	29
LOC115490726	0	0	0
LOC115490733	0	0	0
LOC115490731	0	0	0
LOC101233001	0	0	0
DAD1	3057	1450	1607
SDR39U1	700	339	361
LOC100223725	3	2	1
LOC100226600	0	0	0
LOC100217831	1126	581	545
MPP3	1394	679	715
LOC105758914	392	188	236
DUSP3	5029	2595	2466
SOST	110	56	54
MEOX1	0	0	0
ETV4	345	195	151
DHX8	1270	579	691
NBR1	3302	1662	1640
BRCA1	51	32	19
RND2	1227	586	642
VAT1	3077	1772	1851
LOC115490720	47	309	284
IFI35	49	26	23
RPL27	3563	1725	1838
RUNDC1	1472	802	672
PTGES3L	264	134	133
LOC100219794	1792	876	917
G6PC	2	3	0
AOC3	13	5	8
AOC2	10	5	5
PSME3	2805	1375	1431
BECN1	3021	1743	1870
CNTD1	547	581	558
LOC105758912	971	497	474
WNK4	47	31	16
VPS25	902	431	471
RAMP2	180	91	89
EZH1	659	347	374
LOC115490611	0	32	30
CNTNAP1	2404	1216	1203
CCR10	0	7	9
PLEKHH3	231	102	129
TUBG1	1031	502	529
RETREG3	1765	871	894
PSMC3IP	841	420	423
MLX	1174	575	601
COASY	647	334	313
HSD17B1	1	0	1
NAGLU	412	228	184
ATP6V0A1	14031	6695	7336
CAVIN1	913	440	473
STAT3	1523	791	732
LOC115490650	0	0	0
LOC100222731	441	217	224
GHDC	70	47	23
LOC100228479	409	192	217
HCRT	0	0	0
KCNH4	23	8	15
RAB5C	3186	1544	1642
LOC100190429	503	241	263
LOC100218864	7	2	7
KAT2A	1106	503	603
DHX58	8	4	4
LOC105758906	0	0	0
ZNF385C	141	197	211
C27H17orf113	468	251	217
NKIRAS2	1956	1121	1102
DNAJC7	4436	2318	2297
CNP	2942	1571	1551
TTC25	46	23	23
ACLY	5456	2795	2661
KLHL11	1919	927	992
KLHL10	0	0	0
NT5C3B	908	468	440
FKBP10	15	8	7
P3H4	90	47	43
JUP	927	439	489
HAP1	208	106	102
LOC115490737	0	0	0
EIF1	9170	4504	4667
LOC100231284	109	53	56
LOC100221664	0	0	0
LOC100224590	0	0	0
LOC100227476	1	0	1
LOC100230285	72	38	34
LOC100228906	11	4	7
LOC100220698	15	13	2
LOC101233334	9	6	3
LOC100227535	0	0	0
LOC100223619	1	0	1
LOC101233949	9	5	4
KRT20	0	0	0
LOC100229407	0	0	0
KRT222	877	424	453
SMARCE1	2594	1334	1260
CCR7	0	0	0
TNS4	0	33	66
IGFBP4	57	85	71
LOC101233280	5	0	5
TOP2A	36	17	19
GJD3	0	0	0
RARA	18	12	6
CDC6	13	5	8
WIPF2	23	17	6
RAPGEFL1	206	113	93
CASC3	663	344	319
MSL1	759	345	416
NR1D1	24	15	11
THRA	52	28	26
MED24	1296	674	622
CSF3	0	0	0
PSMD3	2711	1331	1380
GSDMA	7	4	3
ORMDL3	3616	1846	1770
LRRC3C	789	354	435
ZPBP2	0	0	0
IKZF3	212	100	113
LOC100222686	17	15	2
GRB7	0	0	0
MIEN1	2079	1033	1046
ERBB2	74	35	39
PGAP3	376	184	192
PNMT	37	22	16
TCAP	0	0	0
STARD3	132	59	73
PPP1R1B	156	78	78
NEUROD2	172	82	90
CDK12	125	64	61
MED1	881	465	420
FBXL20	406	206	200
RPL19	3059	1446	1615
CACNB1	9	7	2
LOC115490627	0	0	0
TRNAI-UAU_1	0	0	0
TRNAC-GCA_7	0	0	0
PLXDC1	1061	527	534
FBXO47	8	0	8
LOC115490628	492	423	512
LASP1	843	690	597
TRNAC-GCA_8	0	0	0
TRNAC-GCA_9	0	0	0
RPL23	1598	762	842
LOC115490702	9	5	5
LOC115490631	3	3	0
PLEKHM1	340	178	164
ARHGAP27	53	29	24
TMEM98	202	126	76
GRN	1199	609	591
FAM171A2	207	110	97
ITGA2B	3	3	0
GPATCH8	1027	548	479
FZD2	69	24	45
PSMD11	3275	1565	1710
CDK5R1	2221	1708	1947
MYO1D	93	830	701
LOC115490738	116	52	64
MAP3K14	342	179	163
FMNL1	231	112	119
LOC115490676	24	9	15
LOC115490677	0	0	0
HEXIM1	411	194	217
ACBD4	108	51	57
PLCD3	85	36	49
NMT1	1026	481	545
DCAKD	48	37	11
LOC115490674	2	1	1
LOC115490670	0	0	0
LOC101234111	0	0	0
GFAP	0	0	0
CCDC103	25	6	19
LOC115490669	342	161	181
LOC115490632	6	4	2
LOC101233952	22	10	12
C1QL1	6	4	2
LOC115490633	0	0	0
LOC115490671	0	0	0
LOC101234068	10	4	6
LOC100229316	234	117	117
GJC1	632	289	344
ADAM11	516	242	274
DBF4B	88	28	60
CCDC43	1173	635	538
MEIOC	10	5	5
NSF	17757	8781	8979
WNT3	0	2	2
WNT9B	1	1	0
LOC115490701	40	21	19
GOSR2	1097	580	517
LOC100220754	9	2	7
LOC100222690	0	0	0
LOC100225573	0	0	0
LOC100218826	0	0	0
LOC100226559	0	0	0
LOC100221675	0	0	0
LOC100229372	0	0	0
LOC115490686	0	0	0
LOC100218480	0	0	0
LOC100232280	0	0	0
LOC100231293	0	0	0
LOC100225221	0	0	0
LOC100224242	0	0	0
LOC100227127	0	0	0
LOC100226410	0	0	0
LOC100217483	0	0	0
LOC100220369	0	0	0
LOC100228108	0	0	0
LOC115490774	0	0	0
LOC115490775	0	0	0
LOC115490777	0	0	0
LOC115490640	0	0	0
LOC115490643	0	0	0
LOC115490746	0	0	0
LOC115490612	0	0	0
LOC115490714	0	0	0
LOC115490766	0	0	0
LOC115490744	0	0	0
LOC115490645	0	0	0
LOC115490776	0	0	0
LOC115490736	0	0	0
LOC115490757	0	0	0
LOC101233975	0	0	0
LOC100222674	0	0	0
LOC100219791	0	0	0
LOC100220741	0	0	0
LOC100232295	0	0	0
LOC115490692	0	0	0
LOC115490691	0	0	0
MRC2	105	66	39
TLK2	434	178	256
LOC115490642	28	18	10
LOC100224645	1004	547	457
ITGB3	374	174	200
RPRML	127	58	69
LOC115490629	99	44	72
LOC115490630	0	10	7
LOC100223670	571	323	248
LOC100229402	645	336	319
LOC115490752	229	108	121
LOC115490751	34	25	19
SMARCD2	104	363	300
PSMC5	2686	1580	1667
FTSJ3	1329	680	650
LOC115490748	0	0	0
PRR29	0	0	0
LOC100227464	1	1	0
SCN4A	1	2	0
CD79B	7	6	1
LOC100218808	0	0	0
LOC115490700	0	0	0
MAP1S	666	280	386
FCHO1	184	91	94
JAK3	13	5	9
SLC5A5	0	0	0
CCDC124	1875	899	976
KCNN1	4	0	4
OCLN	13	5	8
LOC100232002	275	126	149
LOC115490908	0	0	0
LOC115490804	16	4	12
LOC100228634	24	9	15
LOC100231505	246	141	105
LOC100219025	474	242	232
LOC105759725	3	0	3
LOC115490802	21	12	9
LOC115490803	2	2	0
LOC115490806	0	0	0
LOC115490888	0	0	0
LOC115490853	128	65	63
LOC115490854	177	88	89
LOC100229971	53	26	27
MAU2	1313	666	647
LOC115490849	0	0	0
LOC115490909	0	0	0
LOC115490847	3	0	3
LOC115490910	0	0	0
LOC115490848	258	121	137
LOC115490845	26	12	14
LOC115490565	209	101	108
LOC105760450	21	17	4
LOC115490844	12	5	7
LOC115490846	0	0	0
LOC115490852	0	0	0
CILP2	0	0	0
YJEFN3	13	7	6
NDUFA13	525	251	274
GATAD2A	54	15	39
SUGP1	427	225	202
TM6SF2	0	0	0
HAPLN4	72	37	35
NCAN	89	60	29
NR2C2AP	404	168	266
RFXANK	1850	976	916
BORCS8	2440	1098	1354
LOC100221477	11	6	5
TMEM161A	258	140	118
LOC115490897	89	33	56
SLC25A42	629	295	334
ARMC6	2325	1168	1157
SUGP2	583	267	317
HOMER3	436	204	232
DDX49	499	245	254
COPE	3647	1896	1751
CERS1	316	169	147
GDF1	455	253	222
UPF1	1203	610	662
COMP	158	114	93
CRTC1	311	117	194
KLHL26	849	393	456
TMEM59L	1924	939	986
CRLF1	17	9	12
REX1BD	290	146	148
UBA52	2214	1096	1118
KXD1	600	329	271
FKBP8	1221	598	623
ELL	786	354	432
LOC115490808	14	10	4
ISYNA1	1661	828	833
SSBP4	84	41	43
LOC115490883	0	0	0
GDF15	2	1	2
LOC115490863	74	32	42
PGPEP1	31	13	18
LOC115490827	476	272	204
JUND	1064	496	569
LOC101232962	34	19	15
LOC115490822	387	217	260
MPV17L2	431	271	250
LOC100220413	109	59	50
LOC115490832	0	0	0
LOC115490829	0	0	0
LOC115490817	916	424	492
LOC115490821	14	11	3
LOC115490818	0	0	0
LOC115490912	0	0	0
LOC115490837	53	27	26
LOC105758950	11	7	5
LSM4	235	133	103
LOC115490825	0	0	0
LOC115490828	14	6	8
LOC115490824	34	16	18
LOC101232919	94	45	49
LOC115490831	0	0	0
NRTN	36	19	18
LOC115490834	17	10	20
ATCAY	8869	4450	4434
NMRK2	182	99	83
DAPK3	2627	1261	1366
EEF2	12995	6515	6482
LOC115490923	0	0	0
PIAS4	521	245	276
ZBTB7A	368	210	158
MAP2K2	1003	494	511
CREB3L3	30	10	20
SIRT6	285	139	146
ANKRD24	839	446	393
EBI3	82	38	44
FBN3	32	19	14
CTXN1	2021	978	1044
TIMM44	1271	641	630
HNRNPM	1218	585	633
LOC115490830	0	31	27
YJU2	412	242	228
SHD	26	10	16
LOC115490833	1	1	0
FSD1	1981	955	1026
CNN2	40	19	21
ARHGAP45	68	41	27
POLR2E	2204	1056	1149
GPX4	3162	1573	1590
SBNO2	118	67	51
STK11	127	69	58
CBARP	871	450	421
ATP5F1D	6339	3100	3239
MIDN	119	68	52
CIRBP	16304	8056	8249
FAM174C	566	317	249
LOC115490836	5	2	3
EFNA2	1	0	1
LOC115490915	0	0	0
LOC100220416	3881	1933	1948
LOC115490835	12	9	3
PWWP3A	1906	984	922
TRNAF-GAA_6	0	0	0
TRNAN-GUU_6	0	0	0
NDUFS7	2885	1391	1494
GAMT	1076	588	489
DAZAP1	212	116	97
RPS15	1906	981	926
APC2	459	225	234
C28H19orf25	816	380	438
LOC115490916	72	62	42
REEP6	275	125	181
PCSK4	13	0	13
LOC115490917	0	2	0
ADAMTSL5	4	3	1
LOC115490891	0	0	0
PLK5	54	33	21
THOP1	753	354	399
SGTA	2559	1251	1311
SLC39A3	1069	504	568
DIRAS1	33	16	17
GNG7	2311	1199	1112
GADD45B	416	184	235
STAP2	9	5	4
MPND	279	142	137
SH3GL1	82	47	35
CHAF1A	188	164	209
UBXN6	540	389	337
HDGFL2	903	450	453
LOC115490839	263	115	148
LOC115490840	14	1	13
SEMA6B	727	338	389
TNFAIP8L1	87	40	47
MYDGF	48	24	24
LOC100226165	0	0	0
DPP9	62	40	22
TRNAG-UCC_3	2	2	0
TRNAV-CAC	0	0	0
LOC115490841	0	0	0
MIR7-4	0	0	0
FEM1A	3603	1740	1863
TICAM1	3	0	3
LOC100219442	0	0	0
